string
description: [ 1.3500e-02  2.1300e+00  4.1500e+03  3.6551e+00  2.5750e+03 -1.4700e+02] RZPA9-S1_3.6551beta
file210205_PM023351.tif back:data/strayLight_Fe_3x945ms_ roi list:[0, 222, 2048, 1401]
nm eV counts
3.3570034503936768 369.3299560546875 350647.90625
3.3558125495910645 369.4610290527344 382251.03125
3.354621648788452 369.5921936035156 464809.0
3.353430986404419 369.7234191894531 644621.5625
3.3522400856018066 369.8547668457031 949942.0625
3.3510496616363525 369.98614501953125 1374693.25
3.3498589992523193 370.11767578125 1868599.625
3.3486688137054443 370.24920654296875 2332636.0
3.3474783897399902 370.380859375 2670549.0
3.3462884426116943 370.5125732421875 2814615.25
3.3450982570648193 370.6444091796875 2765337.0
3.3439085483551025 370.7762756347656 2549074.5
3.3427188396453857 370.9082336425781 2179691.5
3.341529130935669 371.040283203125 1713710.875
3.340339422225952 371.1724548339844 1255516.375
3.3391499519348145 371.3046569824219 876252.5
3.337960720062256 371.43695068359375 601663.25
3.3367714881896973 371.5693359375 442410.125
3.3355822563171387 371.7018127441406 371562.5625
3.334393262863159 371.8343505859375 370380.84375
3.333204746246338 371.9669494628906 405870.375
3.3320159912109375 372.0996398925781 445587.9375
3.330827236175537 372.2324523925781 467884.40625
3.329638719558716 372.3653259277344 458978.90625
3.3284502029418945 372.4982604980469 424725.4375
3.3272619247436523 372.6313171386719 383697.09375
3.32607364654541 372.7644348144531 331609.0
3.324885606765747 372.89764404296875 282212.3125
3.323697566986084 373.0309143066406 239264.3125
3.322510004043579 373.1642761230469 206250.296875
3.321322202682495 373.2976989746094 193327.625
3.3201346397399902 373.43121337890625 181950.515625
3.3189470767974854 373.5648498535156 175000.84375
3.3177597522735596 373.69854736328125 174598.09375
3.316572427749634 373.8323059082031 177348.015625
3.315385103225708 373.9661865234375 180088.9375
3.3141980171203613 374.1001281738281 177343.21875
3.3130111694335938 374.23419189453125 173898.421875
3.3118245601654053 374.3682556152344 171503.234375
3.3106377124786377 374.5024719238281 172191.1875
3.309451103210449 374.6367492675781 183578.515625
3.30826473236084 374.7710876464844 196540.90625
3.3070783615112305 374.9055480957031 206077.984375
3.305891990661621 375.0400695800781 225055.734375
3.304705858230591 375.1746826171875 245790.21875
3.3035199642181396 375.3093566894531 274495.75
3.3023338317871094 375.44415283203125 313515.625
3.3011484146118164 375.5789794921875 342043.1875
3.2999625205993652 375.7139587402344 355547.65625
3.2987771034240723 375.8489685058594 357826.09375
3.2975914478302 375.9841003417969 345524.53125
3.2964062690734863 376.1192626953125 323990.3125
3.2952208518981934 376.25457763671875 291078.84375
3.2940359115600586 376.38995361328125 250519.28125
3.2928507328033447 376.5254211425781 218390.109375
3.291666030883789 376.66094970703125 193521.359375
3.2904813289642334 376.7965393066406 187354.890625
3.2892966270446777 376.9322509765625 181229.9375
3.288112163543701 377.0680236816406 177595.9375
3.2869277000427246 377.20391845703125 178330.75
3.285743236541748 377.3398742675781 176607.9375
3.2845590114593506 377.4759521484375 181551.734375
3.2833750247955322 377.612060546875 186897.171875
3.282191038131714 377.7482604980469 191883.609375
3.2810070514678955 377.88458251953125 196972.140625
3.2798235416412354 378.02093505859375 199563.375
3.278640031814575 378.1573791503906 203518.921875
3.277456283569336 378.2939758300781 205034.0625
3.276273012161255 378.43060302734375 216530.59375
3.275089740753174 378.56732177734375 225494.21875
3.2739064693450928 378.7041320800781 236687.484375
3.272723436355591 378.8410339355469 242353.84375
3.271540403366089 378.97802734375 248750.265625
3.270357608795166 379.1151123046875 248420.78125
3.2691750526428223 379.25225830078125 254364.203125
3.2679924964904785 379.3894958496094 256279.296875
3.2668099403381348 379.52679443359375 259081.65625
3.26562762260437 379.6642150878906 266228.125
3.2644453048706055 379.8017272949219 280103.3125
3.26326322555542 379.9393005371094 295713.09375
3.2620811462402344 380.0769958496094 309105.40625
3.260899066925049 380.21478271484375 333409.71875
3.2597172260284424 380.35260009765625 349981.03125
3.258535861968994 380.4905090332031 372475.59375
3.257354259490967 380.6285400390625 399450.9375
3.2561726570129395 380.7666320800781 436292.96875
3.254991292953491 380.90484619140625 473411.125
3.253810167312622 381.0431213378906 504698.34375
3.252629041671753 381.1814880371094 522648.375
3.251447916030884 381.3199462890625 528349.5625
3.2502670288085938 381.45849609375 523821.40625
3.2490861415863037 381.5971374511719 507147.46875
3.247905731201172 381.7358093261719 482483.53125
3.246725082397461 381.8746643066406 450233.3125
3.245544672012329 382.0135498046875 421021.90625
3.2443642616271973 382.15252685546875 403462.65625
3.2431840896606445 382.2915954589844 392121.25
3.242004156112671 382.43072509765625 386124.625
3.240823984146118 382.5699768066406 384513.40625
3.2396442890167236 382.70928955078125 393783.9375
3.238464593887329 382.84869384765625 401719.28125
3.2372848987579346 382.98822021484375 408290.0625
3.236105442047119 383.1278076171875 412128.21875
3.2349259853363037 383.2674865722656 406229.8125
3.2337465286254883 383.40728759765625 404477.8125
3.232567548751831 383.547119140625 432815.15625
3.2313883304595947 383.68707275390625 473266.34375
3.2302093505859375 383.8271179199219 525886.9375
3.2290306091308594 383.96722412109375 609576.6875
3.2278518676757812 384.1074523925781 714891.75
3.2266733646392822 384.24774169921875 811036.75
3.225494861602783 384.3881530761719 872871.6875
3.224316358566284 384.52862548828125 886920.3125
3.2231380939483643 384.6692199707031 862320.6875
3.2219600677490234 384.8098449707031 808322.4375
3.2207818031311035 384.95062255859375 731071.5625
3.219604015350342 385.0914611816406 641861.125
3.21842622756958 385.23236083984375 570414.4375
3.2172486782073975 385.37335205078125 525431.1875
3.2160708904266357 385.5144958496094 506052.5
3.2148935794830322 385.6556701660156 507875.8125
3.2137160301208496 385.7969970703125 531414.3125
3.212538957595825 385.9383544921875 558241.8125
3.2113616466522217 386.079833984375 601636.25
3.2101848125457764 386.22137451171875 642935.6875
3.209007740020752 386.363037109375 683116.0
3.2078309059143066 386.5047607421875 716603.125
3.2066545486450195 386.6465759277344 730415.8125
3.2054779529571533 386.7884826660156 723013.8125
3.204301357269287 386.9305114746094 743277.9375
3.203125 387.0726318359375 797130.0
3.201948881149292 387.2148132324219 922660.625
3.200772762298584 387.3570556640625 1136907.375
3.199596643447876 387.49945068359375 1433276.875
3.198420763015747 387.6419372558594 1769952.375
3.1972451210021973 387.7844543457031 2134735.75
3.1960694789886475 387.9270935058594 2491787.5
3.1948940753936768 388.06982421875 2720889.75
3.193718671798706 388.212646484375 2791149.75
3.1925432682037354 388.3555908203125 2665478.25
3.1913681030273438 388.4985656738281 2403821.25
3.190192937850952 388.6416931152344 2079135.5
3.1890180110931396 388.7848815917969 1721078.25
3.187843084335327 388.92816162109375 1355524.75
3.1866683959960938 389.071533203125 1035269.5625
3.1854939460754395 389.2149658203125 800561.9375
3.184319257736206 389.3585510253906 664034.0
3.183145046234131 389.502197265625 591174.125
3.1819705963134766 389.6459655761719 555077.875
3.1807963848114014 389.789794921875 532813.625
3.1796224117279053 389.9337158203125 518318.78125
3.178448438644409 390.0777282714844 506783.84375
3.177274703979492 390.2218322753906 512112.59375
3.176100969314575 390.36602783203125 530959.8125
3.1749274730682373 390.51031494140625 569132.3125
3.1737539768218994 390.65472412109375 639330.875
3.1725804805755615 390.7992248535156 770173.875
3.1714072227478027 390.94378662109375 978110.625
3.170234203338623 391.08843994140625 1284530.375
3.1690611839294434 391.23321533203125 1633128.125
3.1678881645202637 391.3780517578125 1904607.625
3.166715383529663 391.52301025390625 2071631.75
3.1655426025390625 391.6680603027344 2120746.25
3.16437029838562 391.8132019042969 2098343.75
3.1631977558135986 391.9584045410156 2045845.25
3.1620254516601562 392.1037292480469 1994734.0
3.160853147506714 392.2491455078125 1966075.125
3.1596810817718506 392.3946533203125 1941601.125
3.1585090160369873 392.5402526855469 1904613.5
3.157337188720703 392.68597412109375 1826077.625
3.156165361404419 392.8317565917969 1721112.875
3.154993772506714 392.9776306152344 1590575.875
3.153822183609009 393.1236267089844 1424711.625
3.152650833129883 393.2696533203125 1273408.5
3.151479482650757 393.4158630371094 1164797.375
3.15030837059021 393.5621032714844 1141851.0
3.149137258529663 393.7084655761719 1139726.25
3.147966146469116 393.85491943359375 1102897.25
3.1467952728271484 394.00146484375 1035878.0
3.1456246376037598 394.1480712890625 904202.25
3.144454002380371 394.29486083984375 719913.125
